C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_26_976.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_26_976.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_26_976.jpg, -0.008012869, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_081.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_081.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_081.jpg, -0.008012869, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_186.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_186.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_186.jpg, -0.008012869, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_310.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_310.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_310.jpg, -0.008012869, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_441.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_441.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_441.jpg, -0.008012869, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_563.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_563.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_563.jpg, -0.008012869, 1, 0, 30.19046
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_668.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_668.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_668.jpg, -0.008012869, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_776.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_776.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_776.jpg, -0.008012869, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_886.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_886.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_886.jpg, -0.008012869, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_27_992.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_27_992.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_27_992.jpg, -0.0210113, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_117.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_117.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_117.jpg, -0.03400973, 1, 0, 30.19014
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_233.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_233.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_233.jpg, -0.03400973, 1, 0, 30.19023
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_359.jpg, -0.03400973, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_476.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_476.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_476.jpg, -0.03400973, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_582.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_582.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_582.jpg, -0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_689.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_689.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_689.jpg, -0.03400973, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_802.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_802.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_802.jpg, -0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_28_919.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_28_919.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_28_919.jpg, -0.03400973, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_032.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_032.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_032.jpg, -0.03400973, 1, 0, 30.19023
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_136.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_136.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_136.jpg, -0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_242.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_242.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_242.jpg, -0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_360.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_360.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_360.jpg, -0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_479.jpg, -0.03400973, 1, 0, 30.19025
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_601.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_601.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_601.jpg, -0.03400973, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_718.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_718.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_718.jpg, -0.03400973, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_837.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_837.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_837.jpg, -0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_29_943.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_29_943.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_29_943.jpg, 0, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_048.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_048.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_048.jpg, 0, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_150.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_150.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_150.jpg, 0, 1, 0, 30.19035
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_272.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_272.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_272.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_392.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_392.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_392.jpg, 0, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_510.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_510.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_510.jpg, 0, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_616.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_616.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_616.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_724.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_724.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_724.jpg, 0, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_828.jpg, 0, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_30_952.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_30_952.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_30_952.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_060.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_060.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_060.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_168.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_168.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_168.jpg, 0, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_287.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_287.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_287.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_400.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_400.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_400.jpg, -0.003680072, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_506.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_506.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_506.jpg, -0.003680072, 1, 0, 30.19018
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_608.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_608.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_608.jpg, -0.003680072, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_722.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_722.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_722.jpg, -0.04700816, 1, 0, 30.18954
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_828.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_828.jpg, -0.08163294, 1, 0, 30.18935
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_31_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_31_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_31_938.jpg, -0.08163294, 1, 0, 30.18983
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_044.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_044.jpg, -0.02967691, 1, 0, 30.19041
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_167.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_167.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_167.jpg, -0.02967691, 1, 0, 30.19036
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_278.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_278.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_278.jpg, -0.02967691, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_384.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_384.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_384.jpg, -0.02967691, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_492.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_492.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_492.jpg, -0.02967691, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_597.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_597.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_597.jpg, -0.01667848, 1, 0, 30.19035
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_706.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_706.jpg, 0, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_809.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_809.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_809.jpg, 0, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_32_908.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_32_908.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_32_908.jpg, 0, 1, 0, 30.19032
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_010.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_010.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_010.jpg, 0, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_131.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_131.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_131.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_237.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_237.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_237.jpg, 0, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_358.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_358.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_358.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_472.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_472.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_472.jpg, 0, 1, 0, 30.19033
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_575.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_575.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_575.jpg, 0, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_699.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_699.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_699.jpg, 0, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_801.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_801.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_801.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_33_904.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_33_904.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_33_904.jpg, 0, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\center_2020_04_17_19_31_34_015.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\left_2020_04_17_19_31_34_015.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data\IMG\right_2020_04_17_19_31_34_015.jpg, 0, 1, 0, 30.19027
